[*[5, 17, 32, 105, 190], [2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[5, 15, 26, 107, 255], [2, 2, 2, 1, 1, 1, 1, 2, 2, 0, 1, 2, 0, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[5, 15, 26, 107, 255], [2, 2, 1, 2, 2, 2, 2, 0, 2, 1, 1, 0, 1, 0, 0, 2, 2, 0, 2, 0, 0]*]
[*[5, 15, 26, 107, 255], [2, 2, 2, 0, 1, 2, 2, 0, 0, 1, 1, 2, 0, 0, 0, 1, 2, 1, 2, 0, 0]*]
[*[5, 15, 26, 107, 255], [2, 2, 2, 2, 0, 1, 2, 1, 2, 1, 2, 1, 1, 0, 0, 0, 1, 1, 2, 0, 0]*]
[*[5, 15, 26, 107, 255], [2, 2, 2, 0, 1, 2, 1, 0, 1, 1, 2, 1, 1, 0, 0, 0, 1, 2, 2, 0, 0]*]
[*[5, 15, 26, 107, 255], [2, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[6, 10, 33, 94, 261], [2, 2, 0, 2, 2, 1, 0, 1, 1, 0, 2, 2, 2, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[6, 10, 33, 94, 261], [2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 2, 1, 2, 0, 0, 0, 2, 2, 2, 0, 0]*]
[*[6, 16, 36, 92, 256], [2, 2, 0, 2, 0, 1, 1, 2, 2, 0, 1, 1, 0, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[6, 16, 36, 92, 256], [2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 0, 0, 1, 0, 0, 2, 0, 0]*]
[*[6, 16, 36, 92, 256], [2, 2, 1, 2, 2, 0, 2, 2, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 2, 0, 0]*]
[*[6, 16, 36, 92, 256], [2, 2, 0, 2, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[6, 16, 36, 92, 256], [2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 1, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[6, 10, 51, 94, 271], [2, 2, 0, 1, 2, 1, 0, 1, 1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[5, 21, 11, 105, 275], [2, 2, 2, 1, 1, 1, 1, 1, 2, 0, 2, 2, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[6, 10, 42, 90, 276], [2, 2, 0, 1, 2, 1, 2, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 2, 1, 0, 0]*]
[*[6, 10, 42, 90, 276], [2, 2, 2, 2, 2, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[6, 10, 42, 90, 276], [2, 2, 2, 2, 2, 0, 2, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 2, 2, 0, 0]*]
[*[5, 11, 26, 91, 205], [2, 2, 0, 1, 2, 1, 2, 0, 2, 0, 1, 0, 1, 0, 0, 2, 2, 1, 1, 0, 0]*]
[*[4, 10, 19, 106, 234], [2, 2, 2, 2, 1, 1, 2, 1, 1, 0, 1, 0, 0, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[4, 10, 19, 106, 234], [2, 2, 2, 2, 1, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 1, 2, 2, 0, 0]*]
[*[6, 14, 33, 122, 236], [2, 2, 2, 1, 1, 2, 2, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[7, 23, 28, 71, 272], [2, 2, 0, 2, 2, 1, 2, 0, 2, 0, 1, 0, 1, 0, 0, 2, 2, 1, 1, 0, 0]*]
[*[7, 23, 28, 71, 272], [2, 2, 2, 2, 0, 2, 2, 0, 1, 1, 0, 2, 1, 0, 0, 0, 2, 0, 2, 0, 0]*]
[*[3, 7, 33, 103, 163], [2, 2, 2, 2, 2, 1, 1, 0, 2, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[3, 7, 33, 103, 163], [2, 2, 2, 2, 0, 2, 0, 2, 1, 1, 2, 1, 0, 0, 0, 2, 2, 2, 1, 0, 0]*]
[*[3, 7, 33, 103, 163], [2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 2, 1, 0, 0, 0, 0, 1, 1, 0, 0]*]
[*[3, 9, 36, 81, 288], [2, 2, 2, 1, 1, 1, 2, 1, 2, 0, 1, 2, 2, 0, 0, 2, 2, 2, 1, 0, 0]*]
[*[5, 15, 23, 107, 220], [2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[5, 15, 23, 107, 220], [2, 2, 0, 2, 2, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 2, 0, 0, 2, 0, 0]*]
[*[5, 15, 23, 107, 220], [2, 2, 2, 1, 1, 2, 2, 0, 2, 1, 2, 2, 0, 0, 0, 1, 0, 0, 2, 0, 0]*]
[*[5, 15, 23, 107, 220], [2, 2, 2, 2, 0, 2, 1, 0, 0, 1, 0, 2, 0, 0, 0, 2, 2, 0, 2, 0, 0]*]
[*[5, 15, 23, 107, 220], [2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[6, 16, 30, 88, 226], [2, 2, 0, 1, 2, 1, 2, 1, 2, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[6, 16, 30, 88, 226], [2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 1, 2, 0, 0, 0, 0, 1, 0, 2, 0, 0]*]
[*[6, 16, 30, 88, 226], [2, 2, 1, 0, 2, 2, 2, 2, 0, 1, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]*]
[*[6, 16, 30, 88, 226], [2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 0, 2, 0, 0, 0, 1, 2, 2, 0, 0]*]
[*[6, 16, 30, 88, 226], [2, 2, 2, 2, 0, 1, 1, 2, 2, 1, 1, 2, 1, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[4, 6, 34, 74, 204], [2, 2, 2, 0, 1, 2, 2, 2, 2, 0, 2, 1, 0, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[4, 6, 34, 74, 204], [2, 2, 2, 2, 2, 0, 1, 2, 2, 1, 1, 2, 2, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[4, 6, 34, 74, 204], [2, 2, 2, 1, 1, 1, 2, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[5, 15, 20, 71, 170], [2, 2, 2, 1, 1, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[4, 12, 28, 108, 224], [2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 1, 1, 1, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[5, 19, 41, 87, 245], [2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 1, 2, 2, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[5, 19, 41, 87, 245], [2, 2, 2, 1, 0, 2, 2, 0, 0, 1, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 0]*]
[*[5, 19, 41, 87, 245], [2, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 2, 2, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[5, 19, 41, 87, 245], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 2, 1, 0, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[6, 12, 33, 76, 221], [2, 2, 0, 1, 2, 1, 2, 2, 1, 0, 2, 2, 0, 0, 0, 2, 1, 2, 1, 0, 0]*]
[*[6, 12, 33, 76, 221], [2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 2, 0, 0]*]
[*[6, 12, 33, 76, 221], [2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[6, 14, 42, 110, 231], [2, 2, 0, 2, 2, 1, 2, 2, 1, 0, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[6, 14, 42, 110, 231], [2, 2, 2, 2, 1, 0, 1, 2, 2, 1, 0, 0, 1, 0, 0, 2, 0, 1, 2, 0, 0]*]
[*[6, 14, 42, 110, 231], [2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 2, 2, 1, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[6, 14, 42, 110, 231], [2, 2, 2, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 0, 0, 2, 1, 2, 1, 0, 0]*]
[*[6, 14, 42, 110, 231], [2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[6, 10, 24, 78, 211], [2, 2, 0, 1, 2, 1, 1, 2, 1, 0, 2, 2, 2, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[6, 10, 24, 78, 211], [2, 2, 2, 2, 1, 2, 1, 0, 0, 1, 2, 0, 2, 0, 0, 2, 0, 0, 2, 0, 0]*]
[*[6, 10, 24, 78, 211], [2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 0, 0, 0, 2, 0, 2, 0, 0]*]
[*[6, 10, 24, 78, 211], [2, 2, 2, 0, 2, 1, 2, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[4, 18, 22, 110, 264], [2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 2, 1, 0, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[4, 18, 22, 110, 264], [2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 0, 1, 2, 0, 0, 1, 2, 0, 2, 0, 0]*]
[*[4, 18, 22, 110, 264], [2, 2, 1, 2, 2, 0, 2, 2, 2, 1, 2, 2, 0, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[4, 22, 43, 62, 234], [2, 2, 2, 1, 1, 1, 2, 1, 2, 0, 1, 1, 2, 0, 0, 0, 2, 2, 1, 0, 0]*]
[*[5, 11, 20, 107, 255], [2, 2, 0, 2, 0, 1, 2, 0, 2, 0, 1, 0, 1, 0, 0, 2, 2, 1, 1, 0, 0]*]
[*[5, 11, 20, 107, 255], [2, 2, 2, 1, 1, 1, 2, 1, 2, 0, 0, 0, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[6, 16, 48, 84, 216], [2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[6, 16, 48, 84, 216], [2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 0, 0, 2, 0, 0, 2, 0, 0]*]
[*[6, 16, 48, 84, 216], [2, 2, 2, 2, 1, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 1, 1, 2, 0, 0]*]
[*[6, 16, 48, 84, 216], [2, 2, 1, 2, 2, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 2, 2, 0, 0]*]
[*[4, 16, 52, 84, 264], [2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 0, 1, 2, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[5, 9, 59, 97, 205], [2, 2, 0, 2, 2, 1, 2, 1, 2, 0, 1, 2, 2, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[5, 9, 59, 97, 205], [2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0]*]
[*[5, 9, 59, 97, 205], [2, 2, 2, 2, 0, 1, 2, 0, 0, 1, 1, 2, 0, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[4, 18, 31, 102, 244], [2, 2, 2, 1, 1, 1, 2, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[5, 11, 38, 91, 175], [2, 2, 0, 2, 0, 1, 2, 0, 1, 0, 2, 1, 1, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[5, 11, 38, 91, 175], [2, 2, 2, 2, 1, 0, 2, 0, 2, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0]*]
[*[6, 14, 33, 94, 256], [2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 2, 0, 0, 0, 1, 2, 1, 0, 0]*]
[*[6, 14, 33, 94, 256], [2, 2, 2, 1, 1, 1, 2, 1, 0, 1, 2, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0]*]
[*[5, 11, 53, 107, 190], [2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[5, 11, 53, 107, 190], [2, 2, 2, 2, 0, 2, 0, 0, 2, 1, 1, 2, 0, 0, 0, 1, 1, 2, 2, 0, 0]*]
[*[7, 17, 37, 89, 207], [2, 2, 0, 1, 2, 1, 1, 2, 1, 0, 2, 0, 0, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[7, 17, 37, 89, 207], [2, 2, 2, 0, 1, 2, 2, 2, 1, 0, 2, 1, 2, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[3, 7, 30, 91, 248], [2, 2, 2, 2, 2, 1, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[3, 7, 30, 91, 248], [2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[3, 7, 30, 91, 248], [2, 2, 2, 2, 1, 2, 2, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]*]
[*[4, 16, 31, 108, 239], [2, 2, 2, 2, 2, 1, 0, 2, 1, 0, 1, 0, 2, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[4, 16, 31, 108, 239], [2, 2, 1, 2, 1, 0, 0, 2, 1, 1, 2, 1, 2, 0, 0, 0, 1, 2, 2, 0, 0]*]
[*[4, 16, 31, 108, 239], [2, 2, 2, 1, 0, 2, 0, 1, 1, 1, 2, 0, 0, 0, 0, 1, 2, 1, 2, 0, 0]*]
[*[4, 16, 31, 108, 239], [2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 0, 2, 2, 0, 0, 2, 0, 2, 2, 0, 0]*]
[*[4, 16, 31, 108, 239], [2, 2, 2, 2, 2, 2, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 0, 0]*]
[*[4, 16, 31, 108, 239], [2, 2, 2, 2, 0, 2, 0, 1, 1, 1, 1, 2, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[4, 16, 31, 108, 239], [2, 2, 1, 2, 2, 0, 2, 1, 2, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[4, 16, 31, 108, 239], [2, 2, 2, 2, 2, 2, 0, 1, 2, 1, 1, 2, 1, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[4, 20, 46, 80, 254], [2, 2, 2, 2, 2, 1, 1, 1, 1, 0, 2, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0]*]
[*[4, 20, 46, 80, 254], [2, 2, 2, 2, 1, 1, 2, 0, 1, 0, 2, 0, 2, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[4, 20, 46, 80, 254], [2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 0, 1, 2, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[6, 10, 24, 82, 216], [2, 2, 2, 0, 1, 2, 2, 1, 2, 0, 0, 1, 1, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[4, 16, 37, 84, 339], [2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0]*]
[*[5, 13, 41, 89, 205], [2, 2, 0, 2, 0, 1, 2, 1, 1, 0, 2, 2, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[5, 17, 17, 97, 205], [2, 2, 2, 2, 1, 2, 2, 1, 2, 0, 0, 2, 1, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[5, 17, 17, 97, 205], [2, 2, 2, 2, 2, 1, 2, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[5, 17, 17, 97, 205], [2, 2, 2, 1, 1, 1, 1, 0, 0, 1, 2, 2, 1, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[3, 7, 36, 99, 178], [2, 2, 2, 1, 1, 1, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[3, 7, 36, 99, 178], [2, 2, 2, 2, 2, 0, 0, 1, 0, 1, 2, 2, 1, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[3, 7, 30, 107, 153], [2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 1, 0, 0, 0, 0, 2, 1, 1, 1, 0, 0]*]
[*[4, 6, 43, 86, 214], [2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[4, 6, 43, 86, 214], [2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 1, 2, 1, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[4, 6, 43, 86, 214], [2, 2, 0, 1, 2, 1, 2, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[6, 16, 36, 104, 246], [2, 2, 0, 2, 2, 1, 2, 2, 2, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[6, 16, 36, 104, 246], [2, 2, 1, 2, 0, 2, 2, 0, 2, 1, 1, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0]*]
[*[6, 16, 36, 104, 246], [2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 2, 1, 1, 0, 0, 2, 0, 0, 2, 0, 0]*]
[*[6, 16, 36, 104, 246], [2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 0, 0, 0, 1, 2, 2, 0, 0]*]
[*[6, 16, 36, 104, 246], [2, 2, 2, 2, 0, 2, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 2, 0, 0]*]
[*[6, 18, 42, 78, 231], [2, 2, 0, 2, 0, 1, 2, 1, 1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[6, 18, 42, 78, 231], [2, 2, 1, 2, 1, 2, 1, 0, 2, 1, 0, 2, 1, 0, 0, 1, 0, 1, 2, 0, 0]*]
[*[6, 18, 42, 78, 231], [2, 2, 2, 1, 2, 1, 0, 1, 1, 1, 0, 2, 0, 0, 0, 1, 1, 1, 2, 0, 0]*]
[*[6, 18, 42, 78, 231], [2, 2, 2, 2, 2, 1, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[6, 18, 42, 78, 231], [2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[5, 17, 23, 101, 265], [2, 2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[5, 17, 23, 101, 265], [2, 2, 2, 2, 2, 2, 2, 0, 1, 1, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 0]*]
[*[6, 16, 21, 104, 236], [2, 2, 0, 2, 2, 1, 1, 2, 2, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[6, 16, 21, 104, 236], [2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[6, 16, 21, 104, 236], [2, 2, 0, 2, 0, 1, 2, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]*]
[*[4, 14, 25, 94, 219], [2, 2, 2, 2, 2, 1, 0, 2, 1, 0, 0, 1, 2, 0, 0, 1, 1, 1, 1, 0, 0]*]
[*[4, 14, 25, 94, 219], [2, 2, 2, 2, 2, 0, 2, 1, 1, 1, 2, 2, 0, 0, 0, 0, 1, 2, 2, 0, 0]*]
[*[3, 9, 24, 109, 248], [2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 1, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0]*]
[*[7, 15, 28, 91, 252], [2, 2, 0, 2, 0, 1, 2, 2, 1, 0, 0, 1, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[7, 15, 28, 91, 252], [2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 0, 1, 0, 0, 1, 2, 0, 2, 0, 0]*]
[*[7, 15, 28, 91, 252], [2, 2, 2, 1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 0, 0, 0, 2, 2, 2, 0, 0]*]
[*[5, 19, 35, 79, 240], [2, 2, 2, 0, 1, 2, 2, 2, 2, 0, 1, 0, 1, 0, 0, 2, 2, 2, 1, 0, 0]*]
[*[5, 11, 35, 95, 205], [2, 2, 2, 2, 2, 2, 2, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 2, 1, 0, 0]*]
[*[5, 11, 35, 95, 205], [2, 2, 2, 2, 1, 1, 2, 1, 0, 1, 0, 0, 2, 0, 0, 1, 1, 0, 2, 0, 0]*]
[*[5, 11, 35, 95, 205], [2, 2, 0, 1, 2, 1, 2, 2, 1, 0, 2, 0, 2, 0, 0, 2, 0, 0, 1, 0, 0]*]
[*[7, 11, 43, 95, 247], [2, 2, 0, 2, 0, 1, 1, 2, 2, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[7, 11, 43, 95, 247], [2, 2, 1, 2, 1, 0, 2, 2, 0, 1, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0]*]
[*[7, 11, 43, 95, 247], [2, 2, 2, 1, 1, 2, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 2, 0, 0]*]
[*[7, 11, 43, 95, 247], [2, 2, 1, 1, 0, 2, 0, 2, 2, 1, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0]*]
[*[7, 11, 43, 95, 247], [2, 2, 0, 2, 2, 0, 2, 1, 1, 1, 0, 2, 2, 0, 0, 1, 0, 0, 2, 0, 0]*]
[*[7, 11, 43, 95, 247], [2, 2, 2, 0, 1, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 0, 2, 0, 0]*]
[*[7, 11, 43, 95, 247], [2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0]*]
[*[7, 11, 43, 95, 247], [2, 2, 2, 1, 2, 0, 2, 0, 2, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 0, 0]*]
[*[7, 11, 43, 95, 247], [2, 2, 2, 2, 1, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 1, 2, 1, 2, 0, 0]*]
[*[7, 11, 43, 95, 247], [2, 2, 2, 2, 2, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 2, 1, 2, 2, 0, 0]*]
[*[7, 11, 43, 95, 247], [2, 2, 2, 2, 1, 1, 0, 2, 1, 1, 0, 0, 2, 0, 0, 2, 2, 2, 2, 0, 0]*]
[*[4, 6, 43, 90, 234], [2, 2, 2, 2, 2, 2, 0, 1, 1, 0, 1, 2, 0, 0, 0, 2, 2, 2, 1, 0, 0]*]
[*[4, 10, 19, 110, 299], [2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[4, 10, 19, 110, 299], [2, 2, 0, 1, 2, 1, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0]*]
[*[6, 14, 45, 102, 186], [2, 2, 0, 1, 2, 1, 2, 0, 2, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[6, 14, 45, 102, 186], [2, 2, 2, 2, 0, 1, 1, 0, 2, 1, 0, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0]*]
[*[6, 12, 36, 108, 246], [2, 2, 0, 2, 0, 1, 2, 2, 2, 0, 0, 2, 0, 0, 0, 1, 0, 1, 1, 0, 0]*]
[*[6, 12, 36, 108, 246], [2, 2, 2, 2, 2, 0, 2, 2, 1, 1, 1, 2, 1, 0, 0, 1, 2, 1, 2, 0, 0]*]
[*[6, 12, 36, 108, 246], [2, 2, 1, 2, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 0, 2, 2, 0, 2, 0, 0]*]
[*[6, 12, 36, 108, 246], [2, 2, 2, 0, 1, 2, 2, 1, 2, 0, 1, 2, 2, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[6, 26, 27, 78, 231], [2, 2, 0, 1, 2, 1, 2, 1, 1, 0, 2, 2, 1, 0, 0, 1, 2, 2, 1, 0, 0]*]
[*[6, 26, 27, 78, 231], [2, 2, 1, 2, 0, 0, 1, 1, 0, 1, 2, 0, 1, 0, 0, 0, 2, 0, 1, 0, 0]*]
[*[5, 17, 32, 85, 250], [2, 2, 2, 2, 1, 1, 2, 2, 1, 0, 1, 2, 2, 0, 0, 0, 2, 1, 1, 0, 0]*]
[*[6, 14, 45, 98, 196], [2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 0, 1, 2, 0, 0, 0, 1, 2, 1, 0, 0]*]
[*[6, 14, 45, 98, 196], [2, 2, 2, 2, 1, 1, 2, 2, 0, 1, 2, 2, 2, 0, 0, 1, 0, 2, 2, 0, 0]*]
[*[4, 12, 46, 88, 249], [2, 2, 2, 2, 1, 1, 1, 1, 2, 0, 2, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0]*]
[*[5, 5, 44, 57, 200], [2, 2, 0, 2, 2, 1, 2, 1, 1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 1, 0, 0]*]
[*[4, 16, 25, 128, 274], [2, 2, 2, 2, 1, 1, 2, 1, 2, 0, 2, 2, 1, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[6, 14, 30, 70, 296], [2, 2, 2, 1, 1, 2, 2, 2, 1, 0, 0, 1, 0, 0, 0, 2, 0, 2, 1, 0, 0]*]
[*[6, 14, 30, 70, 296], [2, 2, 2, 1, 1, 1, 2, 2, 0, 1, 2, 1, 2, 0, 0, 2, 2, 2, 2, 0, 0]*]
[*[6, 14, 30, 70, 296], [2, 2, 0, 2, 2, 1, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0, 1, 1, 1, 0, 0]*]
[*[3, 9, 30, 89, 148], [2, 2, 2, 2, 1, 1, 1, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 2, 1, 0, 0]*]
[*[3, 9, 30, 89, 148], [2, 2, 2, 2, 2, 2, 1, 0, 2, 1, 0, 2, 2, 0, 0, 2, 2, 2, 1, 0, 0]*]
[*[5, 11, 20, 83, 285], [2, 2, 2, 1, 1, 2, 2, 2, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 1, 0, 0]*]
